timestamp,x,y,z,yaw,v_horizontal,v_vertical,accel,steer
2068.606552928,452198.05554705573,3949666.6230765833,88.28961368277669,-1.9470441945393884,2.0388828214871664,-0.10331874394425478,0.0,415.0
2068.729223936,452198.03492506326,3949666.4712127214,88.55131608154625,-2.1275437266031902,1.860767501482991,0.33228863945573783,0.0,336.0
2068.8077352,452197.946782633,3949666.3706998858,88.56876419950277,-2.2753218824598527,1.344088718379803,0.3528627798449398,0.0,394.0
2068.906585344,452197.79108936555,3949666.2804730115,88.34073641058058,-2.3076647491455082,1.2555051886563546,-0.2394988890393498,18.0,442.0
2069.007526016,452197.6869447465,3949666.2101076944,88.28681797534227,-2.4540523749457464,1.5342431965309968,-1.2230668941789453,45.0,434.0
2069.107836256,452197.5653567312,3949666.127815243,88.33936618641019,-2.54674382019043,1.4968652614706557,0.4222630753614002,50.0,434.0
2069.210835072,452197.5362774904,3949666.028700143,89.00586275942624,-2.6850491231282554,2.0749513844369067,0.44014922949340574,49.0,411.0
2069.309816256,452197.23441898305,3949665.8990305853,87.79905672837049,-2.8723738047281904,2.6534952496130972,-0.9345035949407672,48.0,340.0
2069.406504512,452197.1646460643,3949665.7528656744,85.23030489310622,-3.028527082655165,2.6989630255612473,-0.28447482710847327,49.0,396.0
2069.507262112,452197.0740364639,3949665.7563651283,86.15836165100336,3.0657079749584493,2.7493003871441877,0.05988569090757824,47.0,397.0
2069.606797184,452196.8126969855,3949665.781512751,86.16675831843168,2.8762503842195177,2.703684926867802,-0.03872387187441517,47.0,385.0
2069.729805728,452196.41907786444,3949665.8492089235,85.42598660849035,2.698756036753155,2.7980516641956514,0.08485925777396508,47.0,414.0
2069.8066344,452196.1839501945,3949665.966916927,85.41086748894304,2.6194404578686052,2.831110348607082,0.006894302752282533,47.0,402.0
2069.9069368,452195.9966649949,3949666.143751221,85.56911169551313,2.3337599972566268,2.8599856146057014,-0.21060475100333398,47.0,304.0
2069.907988736,452195.9966649949,3949666.143751221,85.56911169551313,2.167638503387269,2.930730875473294,-0.3099197073509513,47.0,264.0
2070.107524448,452195.6403160025,3949666.5964689273,85.4317117948085,2.129921174150073,2.919455621333553,0.01922697141290297,57.0,-478.0
2070.210431968,452195.465451621,3949666.87426814,85.57898529060185,2.2512853810999425,3.1213711568291465,-0.06450993185652831,49.0,-357.0
2070.307420672,452195.24366416136,3949667.11983777,85.4777166955173,2.42034232011904,3.2489839480263165,0.22868915105773002,42.0,-150.0
2070.407282912,452195.0059191951,3949667.341905671,85.53614203166217,2.5082417070548035,3.2586833220116214,0.11057982587485493,-3.0,60.0
2070.507739712,452194.81335467275,3949667.5296737575,85.83659033942968,2.5127236643844477,3.060179026636917,-0.013490404019271263,-1.0,374.0
2070.606752704,452194.5716484049,3949667.6993239005,85.8185338107869,2.4296219255606633,2.9270552370375156,-0.16361285531465386,-8.0,406.0
2070.725083008,452194.31720360596,3949667.868496755,85.55629815347493,2.248987173499031,2.643502409759758,-0.07070984815218717,-4.0,118.0
2070.80800576,452194.1646500297,3949668.0789500647,85.57966937869787,2.0988216393735972,2.5063622255013946,-0.1613582207083435,-1.0,-162.0
2070.908114912,452194.13634024514,3949668.3069545384,86.0039368160069,2.138392121415698,2.4616328079888374,-0.1140946191102592,-1.0,-216.0
2071.007164032,452194.01589101646,3949668.504898533,85.97792071755975,2.174740215084318,2.284286547025944,-0.07675298425603927,-3.0,-441.0
2071.107193728,452193.8040371117,3949668.6953948634,86.05040297657251,2.284682058752937,2.185605821239816,-0.03353740118166082,-7.0,-460.0
2071.21013552,452193.49301204196,3949668.8952428526,87.06098311208189,2.4599585853100128,1.9987584790143191,0.16465678577680332,-8.0,-451.0
2071.30867472,452193.3109900678,3949669.012817768,86.96551662310958,2.6216337901168694,1.94504703952818,-0.06297653779307183,-7.0,-216.0
2071.407287232,452193.12974845263,3949669.1035983837,87.0314309373498,2.7192594343768524,1.8076222349824198,-0.54834010411164,-5.0,300.0
2071.507089376,452193.0513462047,3949669.1787382965,87.44431503955275,2.7457199649758106,1.7347268132605727,-0.32716340567447405,-1.0,424.0
2071.606935744,452192.8949135781,3949669.23545723,87.47480272408575,2.6032406762388307,1.6456804738449147,0.1744212342459998,-6.0,211.0
2071.729910848,452192.750452948,3949669.32407704,87.53294583037496,2.5057113895363567,1.6140475901821596,-0.4495640682208656,19.0,-40.0
2071.810258624,452192.6173378143,3949669.413834689,87.56984259933233,2.497386841874682,1.4265981540215855,0.2443444763541358,22.0,-20.0
2071.908853632,452192.5627936013,3949669.515939461,87.90373713057488,2.487917183129022,1.4063590783526105,0.09615005414642447,25.0,-21.0
2072.008049152,452192.35193102807,3949669.588240318,87.4252108046785,2.468638750918736,1.396040821654189,0.792343088186257,15.0,-12.0
2072.107160352,452192.3441716908,3949669.696886459,87.95208500232548,2.4659263655291963,1.5179620001175596,-0.1494032819835095,22.0,-54.0
2072.210495296,452192.2605467885,3949669.782988658,87.80184580478817,2.48441211042937,1.526678258628521,-0.6774323143330195,23.0,-195.0
2072.307190336,452192.1755225805,3949669.889116213,88.01768337097019,2.5103743500127034,1.680354027270106,-0.36302126273472674,20.0,-212.0
2072.407026304,452192.016574922,3949669.9799083215,88.20185799058527,2.5635211327817995,1.6655395984516042,-0.05400293283627128,20.0,-221.0
2072.50759136,452191.8634698928,3949670.0618625926,88.06904485449195,2.6284341848108803,1.5340729939097122,-0.0720578226548449,16.0,-203.0
2072.609261728,452191.69793317735,3949670.1427072748,88.25525270681828,2.665718171220386,1.4654311786760534,-0.3055706645094691,19.0,-137.0
2072.725792928,452191.5036681159,3949670.198813602,88.02821618597955,2.712111939530932,1.563995838112132,-0.009663175650213018,22.0,17.0
2072.725983616,452191.5036681159,3949670.198813602,88.02821618597955,2.723867029184795,1.365832312471967,0.10197621152324726,22.0,19.0
2072.907729312,452191.28885257454,3949670.3333811495,88.34691814612597,2.687111678436097,1.6089026054268372,-0.1873821223488925,32.0,-5.0
2073.00807232,452191.14861489605,3949670.408254074,88.1909408159554,2.6753326324834057,1.8343484750798997,-0.3687822284953141,34.0,5.0
2073.107122912,452190.97059271514,3949670.4693639423,88.05491463281214,2.695075816890958,1.7485456493535756,-0.11705138978907492,33.0,0.0
2073.209990848,452190.7933467312,3949670.567698872,88.16249070875347,2.796113370466262,1.9164140214549579,-0.01831466898252243,33.0,-88.0
2073.307116544,452190.62016751553,3949670.643199989,88.25699637737125,2.785703027719951,2.03109946575524,-0.2444504359318079,32.0,-203.0
2073.407139872,452190.4576749849,3949670.702781108,88.19928282499313,2.76598060543805,1.9617432699765294,0.3117599180423151,29.0,-222.0
2073.507361088,452190.2316855058,3949670.7867408055,88.06442658323795,2.7957673350387444,2.11054582934321,-0.41259036420737505,28.0,-310.0
2073.607088032,452190.0356529105,3949670.854835255,88.10070868954062,2.937760044728415,2.0904436454015607,0.12795194603793575,26.0,-453.0
2073.725550144,452189.8379098962,3949670.9092497774,88.09647248033434,3.087026951466696,2.0992987596668167,-0.09196682135243717,23.0,-455.0
2073.807340096,452189.6376520052,3949670.924055032,88.01331882365048,-3.106389312744141,2.088493233745416,-0.14558612597449203,22.0,-456.0
2073.907264192,452189.4007688542,3949670.895607238,87.77690454106778,-2.901162621392144,2.0778119251551708,-0.4919687327923499,22.0,-459.0
2074.007225344,452189.2157351336,3949670.8428528737,87.80943294428289,-2.725854153103298,1.8581433890937042,0.10817314846021342,22.0,-461.0
2074.107265088,452189.0380700157,3949670.7689994783,87.79184110928327,-2.5762119310167098,1.814449591306369,0.3801243893424206,22.0,-460.0
2074.211250688,452188.86540932424,3949670.6786824386,87.90692264121026,-2.3861312103271484,1.8170269105339605,0.271484413516678,16.0,-457.0
2074.307297504,452188.7316062979,3949670.5601977874,87.9156472152099,-2.266790245903863,1.6300349672996288,0.3504609464035011,14.0,-313.0
2074.407654816,452188.65221853094,3949670.4256781773,87.81190358195454,-2.1546590627034514,1.6144258788467496,0.05032179872370668,12.0,81.0
2074.507990272,452188.5873674569,3949670.2977842805,87.8028612844646,-2.0995015479193797,1.5339843561611175,-0.3815766685721988,16.0,237.0
2074.60843088,452188.52200000174,3949670.168313142,87.77148235030472,-2.1081681382921005,1.3885971665514563,-0.03447835264487653,9.0,115.0
2074.724355488,452188.42249226396,3949670.0324501367,87.6134134195745,-2.189258612738716,1.482317327087978,0.12055165899811182,16.0,-113.0
2074.808014752,452188.35758089594,3949669.9263350223,87.45140048488975,-2.210183907402886,1.4380318031635002,0.2221969466870668,28.0,-98.0
2074.908148192,452188.2934070481,3949669.8309936696,87.42656328622252,-2.1799758131239155,1.3174684234048124,-0.6604382141052512,35.0,0.0
2075.00817808,452188.22985543654,3949669.696818117,87.28968802280724,-2.2282365756564677,1.4959535303373133,0.11803296071061764,45.0,-27.0
2075.1081592,452188.101647229,3949669.563606507,87.34527035150677,-2.225731545342339,1.8305973637632273,0.6021016897113354,48.0,-61.0
2075.210443872,452187.92913441313,3949669.413549508,87.46516149584204,-2.1680200229220925,2.173254890303506,-0.6588116957939936,59.0,-330.0
2075.307415488,452187.76442244585,3949669.2156597334,87.42465352267027,-2.1539858907063807,2.6481064894109636,-0.027834985590299288,55.0,-488.0
2075.40737728,452187.59613287257,3949668.984246074,87.52630114834756,-2.0772482757568365,2.8568188313055227,0.2913037759306538,49.0,-462.0
2075.507640288,452187.4858670234,3949668.7398258415,87.60530963446945,-1.8241595611572266,3.037071500369267,0.026947013322770053,47.0,-459.0
2075.609638048,452187.4262668459,3949668.4710437036,87.552813379094,-1.681018546210395,2.9038699424675998,-0.09450532542175782,47.0,-459.0
2075.724703552,452187.3864086758,3949668.186377138,87.5534963561222,-1.467279915703668,2.9084754762659406,0.1692013290229073,46.0,-460.0
2075.80756896,452187.3953174683,3949667.8986433605,87.65799592807889,-1.214611234876845,2.9983701412226975,0.1708407765413873,46.0,-460.0
2075.90857856,452187.46851368423,3949667.6566478983,87.56351592764258,-1.115986080593533,2.7656326469430277,0.15739935716521303,47.0,-459.0
2076.00803456,452187.57326069934,3949667.4159810105,87.6770376432687,-1.0439598710801865,2.829057368441222,-0.016062487936856495,47.0,-457.0
2076.108522176,452187.7198524777,3949667.171039337,87.68808493763208,-0.7123905877007378,2.9353134288668516,-9.308589479117835e-05,47.0,-272.0
2076.210629216,452187.9293450337,3949667.012490411,87.74416856002063,-0.570378180609809,2.8515647272656373,-0.22852981801856875,51.0,17.0
2076.307938976,452188.1474102309,3949666.8537383457,87.73905667942017,-0.5268227013481988,2.7989228231109022,-0.24344547792551163,58.0,3.0
2076.407619328,452188.4146083774,3949666.7057408947,87.66707776207477,-0.5202184821234809,2.9540914570250547,0.19147501989270432,58.0,6.0
2076.507788384,452188.6561388051,3949666.5360391946,87.56956496834755,-0.5353153423733182,3.205589227208597,0.298218866703044,58.0,6.0
2076.60795488,452188.9315276226,3949666.360455348,87.49999483395368,-0.5084374398125541,3.247949396919708,0.2820145152863832,58.0,7.0
2076.725907264,452189.26102579857,3949666.1838396853,87.68778367526829,-0.5496269683837891,3.4848235308480007,-0.06943321584049955,59.0,27.0
2076.808341024,452189.5856514075,3949665.9918063674,87.54002794064581,-0.5553124635484487,3.458543223817026,0.11023236910441259,59.0,135.0
2076.908450272,452189.8723984661,3949665.805937885,87.5731718717143,-0.5853451444837784,3.440517740978334,0.365613554001992,56.0,221.0
2077.007602464,452190.14819857624,3949665.6144728456,87.77381916716695,-0.6294694527520072,3.688735015616422,0.3399200576692517,54.0,272.0
2077.008701728,452190.14819857624,3949665.6144728456,87.77381916716695,-0.7685241885715064,3.6331350437955443,-0.011615220407296789,53.0,283.0
2077.21226416,452190.71885906823,3949665.1471346333,87.88581816293299,-0.920847919040256,3.5865334138514844,0.07941847956906578,50.0,267.0
2077.308284032,452190.93866346846,3949664.868251083,87.89382505510002,-1.0516871083577477,3.635574637310752,0.3215078749112923,50.0,262.0
2077.407636704,452191.09255114873,3949664.560690596,87.98762827180326,-1.1801277398003478,3.5623432317744155,0.031184791796818212,51.0,204.0
2077.507951744,452191.2360502139,3949664.2233321294,88.0338604496792,-1.2284140557183159,3.6897246092295486,0.0001753102763841774,54.0,129.0
2077.608814144,452191.329173905,3949663.891158455,88.13188476208597,-1.3244215850830077,3.5479840683277435,0.1119454606075394,56.0,215.0
2077.72468192,452191.3904788908,3949663.5294251405,88.02515072468668,-1.3739690670437283,3.722022062421562,-0.08717370436729399,54.0,84.0
2077.807982432,452191.4638159094,3949663.168349123,87.99925313703716,-1.4633609313964846,3.7502723036104406,-0.15343505996648554,56.0,-20.0
2077.908345536,452191.504844005,3949662.801650709,88.05164718814194,-1.4695621524386937,3.7355190342491564,-0.06530170461226836,58.0,12.0
2078.008285216,452191.51688899775,3949662.4201346436,88.11506180372089,-1.4244375356038415,3.8541330986674,-0.14857746686315498,59.0,7.0
2078.107866016,452191.5404336338,3949662.0406362233,88.01310337241739,-1.4308362630208338,3.908166073460393,-0.2768075791888278,59.0,136.0
2078.210585568,452191.58916749904,3949661.654142665,87.99609601404518,-1.4631176418728298,3.9096937748434994,-0.16356923637927445,56.0,281.0
2078.307735744,452191.62233189086,3949661.25778833,87.96420077234507,-1.539141891479492,4.0336848918886155,0.13143559208683597,51.0,300.0
2078.408850368,452191.63536287355,3949660.8677954045,88.0019788229838,-1.6936847737630207,3.9033610815499866,0.3589405358145654,50.0,234.0
2078.508149984,452191.58207721834,3949660.4736683993,88.00180072616786,-1.820797693888347,3.9394911042331078,0.6580155179022469,52.0,118.0
2078.607815968,452191.4709439193,3949660.094116283,88.07576273474842,-1.8781251169840496,3.9888849645469024,0.25617197500997757,56.0,72.0
2078.728991712,452191.3398610055,3949659.7166538923,88.07291503343731,-1.8928193783230252,3.986547673719767,-0.28781915669910285,58.0,155.0
2078.807947424,452191.19266410253,3949659.3430287396,88.14863785821944,-1.8893217586941191,3.996456702496447,-0.21629634950176335,57.0,165.0
2078.908270208,452191.05441538047,3949658.9581221016,88.16697419714183,-1.9406217770046663,4.130668718438862,0.004914467516966781,54.0,203.0
2079.007912064,452190.9027107323,3949658.583043496,88.16278965212405,-1.9974061906602647,4.091724522513801,0.1498005028354763,53.0,222.0
2079.107990368,452190.7352690366,3949658.223298999,88.33359878696501,-2.144160081651475,4.0238804871954486,0.49165663579658836,52.0,218.0
2079.211202816,452190.50370490947,3949657.8814239907,88.3063018321991,-2.250065821329753,4.124485741278626,-0.07823648258328242,53.0,155.0
2079.309078144,452190.2291774705,3949657.5864782077,88.73295977525413,-2.3384318237304687,4.163734631304123,-0.1194034910863635,55.0,91.0
2079.408884064,452189.9611310988,3949657.2779565677,88.36746383551508,-2.3466632080078123,4.137391697680971,-0.011293513289030166,57.0,140.0
2079.50811824,452189.65184246044,3949656.9825370526,88.30105889774859,-2.364795464409722,4.222360948870853,-0.20953411024359592,56.0,132.0
2079.608821984,452189.3395967495,3949656.69312149,88.31774059683084,-2.430025538126628,4.301545731319459,-0.03220504995342699,55.0,326.0
2079.7259744,452188.9883247151,3949656.42043323,88.2012304905802,-2.5308115505642363,4.25196479382473,-0.2069023923692186,50.0,256.0
2079.808332896,452188.641161457,3949656.169392759,88.15425278898329,-2.6747401953803163,4.316688257453327,-0.13025912094710468,50.0,230.0
2079.909108,452188.2889404198,3949655.9740587696,88.2990014795214,-2.7947907986111113,4.355396000534588,0.03445433461332281,50.0,161.0
2080.007914368,452187.8945779116,3949655.830134932,88.2415578700602,-2.8547728457980686,4.3050762667639155,-0.2748526355137775,19.0,-76.0
2080.109304576,452187.4839287415,3949655.7164008645,88.16762379556894,-2.850840818617079,4.229508364086258,-0.1678300698893459,19.0,-279.0
