timestamp,x,y,z,yaw,v_horizontal,v_vertical,omega,velocity,steering_angle
1734276987.7434998,-11.804437974037473,-15.829880728904435,-2.078476417800942e-30,-1.8459210635371228,1.2968936814534833,-2.184804540641354,-1.1492110090301797,0.0,-0.4132108688354492
1734276987.7684622,-11.758915315293315,-15.844528676849466,1.0848195755452525e-31,-1.8729785955563232,1.2814866533897074,-2.1458480749209357,-1.149679387513977,0.0,-0.4132108688354492
1734276987.793462,-11.78145448534312,-15.885586381464636,1.5492668152337913e-30,-1.9279144711171523,1.2873305500876904,-2.1474990194889645,-1.1355213626864866,0.0,-0.4132108688354492
1734276987.81845,-11.843595078750834,-15.897144116141506,1.9355672070026765e-30,-1.9563801333360233,1.2972518712909533,-2.184800066241922,-1.138059619409608,0.0,-0.4132108688354492
1734276987.84348,-11.805037653876052,-15.926047825819932,-7.354994865885757e-31,-1.983280664412845,1.2803443539120172,-2.1495424519857322,-1.147165359406459,0.0,-0.4132108688354492
1734276987.8684595,-11.867600690012894,-15.93347342019876,8.431451186352562e-31,-2.0124444250208935,1.2790626019219253,-2.1896606056995966,-1.1612877205318042,0.0,-0.4132108688354492
1734276987.8934588,-11.835707999564413,-15.960883763522435,-1.4376486140137388e-30,-2.0429488534340607,1.2713928705688204,-2.1640539095691422,-1.165559305610271,0.0,-0.4132108688354492
1734276987.9184468,-11.898295691332592,-15.964580843828994,-3.320525801609401e-30,-2.0720750556723537,1.272173645870201,-2.1899179709115115,-1.1655949127888696,0.0,-0.4132108688354492
1734276987.943453,-11.850340331719375,-15.98440115418169,3.0794154438268184e-30,-2.0830277998810316,1.2508744442227744,-2.149595283552664,-1.1594808670530796,0.0,-0.4132108688354492
1734276987.968445,-11.86980969518421,-16.006062060418735,5.055216901407896e-31,-2.122867161475105,1.251491778965754,-2.1480937472143866,-1.1568324163333144,0.0,-0.4132108688354492
1734276987.993433,-11.93216526931733,-16.004279607861317,1.538929093335861e-30,-2.1515565132336674,1.2502934636220644,-2.180542736122127,-1.1507869221912739,0.0,-0.4132108688354492
1734276988.0184526,-11.900701584549719,-16.03516023906515,5.195230232904648e-31,-2.178439305620255,1.236054773252323,-2.143994686308524,-1.1549192240069888,0.0,-0.4132108688354492
1734276988.0434475,-11.962788341071228,-16.030080149516134,1.2106124279832648e-30,-2.207703323888323,1.2456473240059616,-2.1742671397463793,-1.165947852205251,0.0,-0.4132108688354492
1734276988.0684206,-11.929322199953353,-16.066135114712576,1.2730311233659908e-30,-2.2385467606581075,1.2315738853078022,-2.1377589031171764,-1.1735547411108935,0.0,-0.4132108688354492
1734276988.09343,-11.990609154143122,-16.056993064734904,-1.319005212886157e-30,-2.2674968370041224,1.2316358112030639,-2.168859253207114,-1.1624420682029886,0.0,-0.4132108688354492
1734276988.1184256,-11.955242774686392,-16.085596050899586,5.7296620534435665e-31,-2.295873515001552,1.2113985930234639,-2.1283423981560516,-1.1471251824845117,0.0,-0.4132108688354492
1734276988.1433868,-12.01558475357786,-16.072720151701407,2.49961599716893e-30,-2.324728506293212,1.2152836366376678,-2.1645165178248202,-1.153279131948213,0.0,-0.4132108688354492
1734276988.168403,-11.990608970830888,-16.104882825955514,-1.5362546794981251e-30,-2.3491881136200505,1.1991943273600145,-2.1316802208663175,-1.170769117666433,0.0,-0.4132108688354492
1734276988.193395,-12.049811956369034,-16.088499126103574,4.0942307279238207e-32,-2.378752867474612,1.1981943478701778,-2.163750483971649,-1.179240759034127,0.0,-0.4132108688354492
1734276988.21841,-12.031631046047039,-16.122735346881033,-3.301172277835207e-31,-2.408354922028535,1.1894342697426405,-2.122051347119886,-1.1624232108423094,0.0,-0.4132108688354492
1734276988.2433906,-12.08985421235888,-16.103001617637588,6.655288999888794e-30,-2.4368257089104746,1.1974825778419826,-2.158524807897271,-1.1466622488898646,0.0,-0.4132108688354492
1734276988.2684035,-12.054219238396769,-16.136394033158233,-1.6452986578829694e-30,-2.4479979312087563,1.1725154346871345,-2.118783119708518,-1.159862106328282,0.0,-0.4132108688354492
1734276988.2933815,-12.110661239998992,-16.113971861554404,2.1715181075137042e-31,-2.4774939883193743,1.1683785235820914,-2.1503262787769093,-1.174455126762535,0.0,-0.4132108688354492
1734276988.318368,-12.079098019218891,-16.1472783734851,-1.033085562088081e-31,-2.4886510920774096,1.1435694394224551,-2.110901254017587,-1.1752675641760602,0.0,-0.4132108688354492
1734276988.3433414,-12.134312736320313,-16.122578641300557,1.3336991067181594e-30,-2.5176130682752866,1.1498008518180787,-2.1436370393829582,-1.1644674487978286,0.0,-0.4132108688354492
1734276988.368392,-12.10477543335709,-16.154535735755214,-5.508931452316631e-31,-2.533113319773104,1.1304528128730607,-2.1051581064076,-1.1463314834151541,0.0,-0.4132108688354492
1734276988.393388,-12.144625534847302,-16.166047849366624,1.3688455682585463e-30,-2.6038287635381088,1.1457997882554165,-2.1143345831205775,-1.1514239713839998,0.0,-0.4132108688354492
1734276988.418352,-12.195851522194912,-16.134917971576538,-3.955732029512269e-30,-2.6329826338555917,1.1342684116039345,-2.1412311916174342,-1.1628195694936652,0.0,-0.4132108688354492
1734276988.4433758,-12.182705390375872,-16.17100857649377,2.095152052958411e-30,-2.660892813902508,1.1219152344223973,-2.112072573266711,-1.1742224791091653,0.0,-0.4132108688354492
1734276988.4683657,-12.231986017147282,-16.137011403949735,-2.3086186550480485e-30,-2.6902356309635875,1.120189567277451,-2.1380392813462388,-1.1741997348192004,0.0,-0.4132108688354492
1734276988.4933572,-12.201533873488877,-16.170755440003482,2.171416386710408e-30,-2.690613376673425,1.1047044929148384,-2.1020492250173426,-1.1709269124554156,0.0,-0.4132108688354492
1734276988.5183568,-12.218454452484375,-16.17835236168627,-8.282928465609836e-33,-2.720549876218909,1.1068707616032385,-2.0999591553975416,-1.1737201162161357,0.0,-0.4132108688354492
1734276988.5433695,-12.238270604146525,-16.182653929177896,-1.1493677763782106e-30,-2.7476547411551966,1.108311086531433,-2.1013410749953922,-1.1793737124588088,0.0,-0.4132108688354492
1734276988.5683248,-12.27641806582906,-16.190029589221087,-1.9633351051545734e-30,-2.806850111029851,1.1177773326409122,-2.092176820502528,-1.1805657220367198,0.0,-0.4132108688354492
1734276988.59331,-12.319747730968967,-16.149630337760474,5.099973972212728e-30,-2.836385675384729,1.1132821884524475,-2.1162176308319243,-1.1816436870674574,0.0,-0.4132108688354492
1734276988.618334,-12.312389102222083,-16.19622379957413,2.3962954358905063e-30,-2.8665832810287895,1.1019198426730408,-2.077569091979045,-1.1842425243916597,0.0,-0.4132108688354492
1734276988.6433446,-12.35293002217357,-16.15338564221182,-9.297045893600614e-31,-2.8961356722310345,1.0985647866589834,-2.1047864508350878,-1.1824036797339326,0.0,-0.4132108688354492
1734276988.6683264,-12.352306037405,-16.194343727092267,9.355344507159183e-31,-2.92372022567218,1.090635898568692,-2.0719407018759504,-1.1757375388508793,0.0,-0.4132108688354492
1734276988.6933148,-12.39019247959233,-16.14940369135687,-1.4543800652439866e-30,-2.953238327489774,1.0916965273615018,-2.0995492824678528,-1.1795817303477094,0.0,-0.4132108688354492
1734276988.7183144,-12.380323726051673,-16.191767992260708,5.202553541896202e-31,-2.9686669558348315,1.0807779519825627,-2.0626815425497993,-1.1971621770932581,0.0,-0.4132108688354492
1734276988.7432694,-12.415454709621624,-16.14554146119464,-8.203693945739231e-31,-2.999193608051805,1.0750210441949526,-2.0854892259478888,-1.2152753398640717,0.0,-0.4132108688354492
1734276988.7683089,-12.410412029321114,-16.185792767906335,2.129349048620412e-30,-3.0141879599420287,1.0612156302568498,-2.045467486551954,-1.2096024895726372,0.0,-0.4132108688354492
1734276988.7932832,-12.443401807357041,-16.137930957490127,2.6694411486668725e-30,-3.0438123947947506,1.0646109720508774,-2.078606042110892,-1.193361354652709,0.0,-0.4132108688354492
1734276988.8183033,-12.44931299360599,-16.182875987591835,-2.2892229240224814e-30,-3.075399534837629,1.0566838273920578,-2.0382581795619923,-1.1962762512221934,0.0,-0.4132108688354492
1734276988.8432562,-12.492580836022885,-16.179962254995075,9.419391985787178e-31,-3.131805463040944,1.072507214252871,-2.03767799950144,-1.2056246998320979,0.0,-0.4132108688354492
1734276988.8682845,-12.520000212276322,-16.129014151153893,-2.0194009846939836e-30,3.12101083872306,1.0754082069463802,-2.062849726286644,-1.2110268930931243,0.0,-0.4132108688354492
1734276988.8932636,-12.536848084782775,-16.17733054388145,6.904982427316071e-31,3.090691206543143,1.073484283133869,-2.0112932913028194,-1.20574083359331,0.0,-0.4132108688354492
1734276988.9182885,-12.561124548784665,-16.12517243393763,6.212735216848314e-30,3.0608911969732713,1.0753218434417502,-2.0420588807482503,-1.1953622132029813,0.0,-0.4132108688354492
1734276988.9432676,-12.579006921339833,-16.16616908247443,-1.778464875834803e-30,3.0315787329701145,1.0669598942380503,-2.003892279332123,-1.2020894836080505,0.0,-0.4132108688354492
1734276988.9682596,-12.600018765998138,-16.113187169646924,1.286635522607877e-31,3.001104860122126,1.0687454911567182,-2.029096740956931,-1.2140779325772062,0.0,-0.4132108688354492
1734276988.9932497,-12.623277158077546,-16.154939320799695,7.222852126125166e-31,2.9711628262992917,1.0731163356507856,-1.992493795479089,-1.2171234786367404,0.0,-0.4132108688354492
1734276989.018227,-12.645995620337894,-16.1501126651039,-1.6025129951519698e-30,2.940910896348889,1.078759792744414,-1.9754292716386157,-1.2078748659168344,0.0,-0.4132108688354492
1734276989.0432289,-12.662695676768429,-16.095880190103173,5.879197344012221e-30,2.911236495429531,1.0856177707556234,-2.0033764670670955,-1.1932928126814888,0.0,-0.4132108688354492
1734276989.0682118,-12.683851772001024,-16.134607911851074,-9.947123986282969e-31,2.882300423394563,1.0796287194417888,-1.9657257128514778,-1.1765218509771478,0.0,-0.4132108688354492
1734276989.0932124,-12.697250803856374,-16.079738190535704,-2.508170340832287e-31,2.8527576215990624,1.0828328260380695,-1.9946202685189163,-1.1801096310087513,0.0,-0.4132108688354492
1734276989.1182132,-12.728810356875051,-16.115670008880215,-1.5864097636958465e-30,2.8258984025608544,1.0837305975620157,-1.9488017566002958,-1.1851000966818501,0.0,-0.4132108688354492
1734276989.143211,-12.739693577579985,-16.06067982571675,4.236096588708353e-30,2.7962301769763425,1.0939438978156046,-1.9706083227510016,-1.1863070917947056,0.0,-0.4132108688354492
1734276989.1682138,-12.767903286848448,-16.095622623061004,6.423954241098671e-31,2.7663124350057213,1.0899799407763577,-1.9225951348375092,-1.1917873221626065,0.0,-0.4132108688354492
1734276989.1932144,-12.775849207706324,-16.04042262905093,5.251667840322243e-30,2.736513351029159,1.1017463073919556,-1.9475959135191028,-1.191890664226637,0.0,-0.4132108688354492
1734276989.218262,-12.792200675714778,-16.078187227760395,-6.413748904275069e-31,2.7213297637898783,1.0880514190289339,-1.9088971562729837,-1.172267490995407,0.0,-0.4132108688354492
1734276989.2431948,-12.797588968896369,-16.023238301521925,-1.1856291714045525e-31,2.692204702861549,1.0965349342707462,-1.9340973543084992,-1.1694070170570476,0.0,-0.4132108688354492
1734276989.268198,-12.812527167350336,-16.060454179723713,-6.73799338675684e-31,2.6795680983221413,1.0816497393441975,-1.8985113813650172,-1.176297942297155,0.0,-0.4132108688354492
1734276989.2931952,-12.848101176065432,-16.030571030331267,-8.112654135984801e-31,2.623630486018513,1.0971986624762322,-1.8967260595814712,-1.1870670765828057,0.0,-0.4132108688354492
1734276989.318166,-12.848342720780149,-15.975897568885172,-4.750492103626182e-31,2.5942587326087523,1.0976330739450835,-1.9140476683112722,-1.179554766738286,0.0,-0.4132108688354492
1734276989.3431947,-12.876900711322053,-16.007109716424814,1.7564071481371525e-30,2.5640024612417482,1.0929656199953945,-1.8626346669612321,-1.1654824223335307,0.0,-0.4132108688354492
1734276989.3681722,-12.874123064805108,-15.95286367142318,7.202893056098026e-30,2.5345200318815646,1.0959116236134736,-1.88723892821698,-1.1758087435381814,0.0,-0.4132108688354492
1734276989.3931787,-12.908493243013124,-15.978530592559013,-1.4799200157842647e-30,2.506502715701874,1.0932240399754318,-1.8489698087005433,-1.1905232336796867,0.0,-0.4132108688354492
1734276989.4181628,-12.90274074901612,-15.924986727481864,-6.739790212314901e-31,2.4766224001891777,1.0919169687002537,-1.8715432139194903,-1.19430663057133,0.0,-0.4132108688354492
1734276989.4431827,-12.928449837448053,-15.956049291171457,-9.117492481797696e-31,2.447091105991449,1.0768598805613345,-1.823867542321542,-1.1803604489764825,0.0,-0.4132108688354492
1734276989.4681528,-12.919699391815595,-15.903222160567827,5.698406649513817e-30,2.418631324322906,1.0826818619080552,-1.8535979633219082,-1.152184000891826,0.0,-0.4132108688354492
1734276989.493157,-12.950236723167846,-15.934394179794099,-3.2439683402889395e-30,2.392882151540716,1.0818314805809157,-1.8194447424868907,-1.1479781837806156,0.0,-0.4132108688354492
1734276989.518126,-12.938895996595441,-15.882620927366354,-3.877278719494283e-30,2.3638877022138147,1.0838009256888717,-1.8406553639843406,-1.1571644745076979,0.0,-0.4132108688354492
1734276989.5431528,-12.959607305636538,-15.90378837122962,7.978756593712194e-31,2.340776250833352,1.0709459104025982,-1.813267763367892,-1.1694053368110442,0.0,-0.4132108688354492
1734276989.5681517,-12.945740041241265,-15.852909544362362,-1.9457365265002384e-30,2.3115390466335057,1.0765528234607793,-1.8306665231617,-1.1694984870546277,0.0,-0.4132108688354492
1734276989.59341,-12.972399064523987,-15.882258053027558,1.5190030091534734e-30,2.2980784323624626,1.0646934470277065,-1.7912092781283635,-1.1667237978197842,0.0,-0.4132108688354492
